"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
750,-1750,6.553,0.00105955936466384,-47.3101015770791,0.00236102222958007,50.7155776040022
750,-1750,6.554,0.00110360379398553,-49.9075149299199,0.00236938705004332,48.668065898589
750,-1750,6.555,0.0011496599227195,-53.0873513233566,0.00237809872136761,46.6078450158186
750,-1750,6.556,0.00119461142716635,-56.7944176781281,0.00238799277028588,44.5763898299846
750,-1750,6.557,0.00123576895044932,-60.9401052391304,0.00240105509953089,42.5961577317319
750,-1750,6.558,0.00127108776995797,-65.4226844421816,0.00241991589495035,40.6571185996355
750,-1750,6.559,0.00129925760327145,-70.1420846949557,0.00244708725752369,38.7113172053769
750,-1750,6.56,0.00131968100237224,-75.009651052556,0.00248412129772759,36.6788339103783
750,-1750,6.561,0.00133235895404333,-79.954066019257,0.00253093058867691,34.4649004550816
750,-1750,6.562,0.00133770618712285,-84.9242597222076,0.00258549131995893,31.9829140195333
750,-1750,6.563,0.00133632623722938,-89.8895505306077,0.00264402510154847,29.1751700935129
750,-1750,6.564,0.00132878483329284,-94.8369287637199,0.00270158945706866,26.0247865735833
750,-1750,6.565,0.00131542455735268,-99.7654986281267,0.00275289239959984,22.5571165873769
750,-1750,6.566,0.00129625916724723,-104.67855950166,0.00279312772071751,18.8332270749138
750,-1750,6.567,0.0012709708257771,-109.574344604764,0.00281867895251178,14.9394706871549
750,-1750,6.568,0.00123901145698328,-114.436675038422,0.00282760847168014,10.9762207989023
750,-1750,6.569,0.00119978831688683,-119.226533472132,0.00281989896891168,7.04708373522195
750,-1750,6.57,0.00115290120824894,-123.874946033838,0.00279744002630503,3.24856699494991
750,-1750,6.571,0.00109839781366941,-128.276992331373,0.00276376246351037,-0.340258111569458
750,-1750,6.572,0.00103702165723046,-132.286774124935,0.00272353202446471,-3.66805016230424
750,-1750,6.573,0.000970437130899511,-135.714402927967,0.00268183693280396,-6.72009453015693
750,-1750,6.574,0.000901417226715079,-138.329467500595,0.00264335074775536,-9.52290329425029
750,-1750,6.575,0.000833955998279052,-139.88216348879,0.00261151628365905,-12.140988438304
750,-1750,6.576,0.000773197265908869,-140.162129779024,0.00258794548646945,-14.6638983150883
750,-1750,6.577,0.000724952724740099,-139.113665327116,0.00257221514332582,-17.1855648221754
750,-1750,6.578,0.000694538975821552,-136.981764508914,0.002562135457567,-19.7820822209923
750,-1750,6.579,0.000685023899402396,-134.366300838447,0.00255441721233546,-22.4951144910588
750,-1750,6.58,0.000695810427380829,-132.044259421774,0.00254554487472525,-25.325352828979
750,-1750,6.581,0.0007227552118517,-130.640306344324,0.0025326323607377,-28.2361650746913
750,-1750,6.582,0.000759802279400053,-130.423116109158,0.00251408320766625,-31.1647581160385
750,-1750,6.583,0.00080088633146218,-131.340071275796,0.00248994716842424,-34.0377074428297
750,-1750,6.584,0.000841151489464859,-133.163127923366,0.00246192274411624,-36.7884317323736
750,-1750,6.585,0.000877414137622602,-135.613688572088,0.00243299669201794,-39.3744993886409
750,-1750,6.586,0.000908166239899994,-138.432518459466,0.00240675815509506,-41.7917821305909
750,-1750,6.587,0.000933349500226551,-141.411427505645,0.00238649821788991,-44.081057237979
750,-1750,6.588,0.000953997223088511,-144.4066261598,0.00237429858838718,-46.3226764319646
750,-1750,6.589,0.000971776615560496,-147.343371536747,0.00237037445943564,-48.6182719918601
750,-1750,6.59,0.000988468138302579,-150.212919016876,0.00237289644750609,-51.0644453093014
750,-1750,6.591,0.00100545828204076,-153.059343772167,0.00237835804993112,-53.7278324282313
750,-1750,6.592,0.00102335776409485,-155.955766471828,0.00238235754591148,-56.6299882792049
750,-1750,6.593,0.00104184914360491,-158.974774262874,0.00238054188599119,-59.7450319685016
750,-1750,6.594,0.00105980381025005,-162.161732844924,0.00236946318887319,-63.0075285602542
750,-1750,6.595,0.00107562052698869,-165.518548584925,0.00234718251597215,-66.3259608198311
750,-1750,6.596,0.00108767793690666,-169.00029302636,0.00231354917871572,-69.5980858907281
750,-1750,6.597,0.00109478649175256,-172.522298768083,0.00227014741764706,-72.7263415797541
750,-1750,6.598,0.00109655478565923,-175.973852936332,0.0022199365765812,-75.6325239572181
750,-1750,6.599,0.00109361908770217,-179.236024615337,0.00216663714975195,-78.2705716214505
750,-1750,6.6,0.00108770257427038,177.796805144707,0.00211395408268078,-80.6348350086289
750,-1750,6.601,0.00108147237503449,175.191744727791,0.00206478528946565,-82.7599730974449
750,-1750,6.602,0.00107816590071696,172.951326020902,0.00202061354089549,-84.7094680618125
750,-1750,6.603,0.0010809928702161,170.99506198399,0.00198127661783464,-86.5536389742744
750,-1750,6.604,0.00109240726556251,169.1615286153,0.00194522004080015,-88.3432456014372
750,-1750,6.605,0.00111345464440894,167.239339986991,0.0019101848704131,-90.0875357597735
750,-1750,6.606,0.00114343847266565,165.019495002611,0.0018741494163322,-91.7438675004202
750,-1750,6.607,0.00118003631476335,162.346269043114,0.00183629044899323,-93.2219432064875
750,-1750,6.608,0.00121979338560756,159.145149230753,0.00179774689517934,-94.4029915483795
750,-1750,6.609,0.00125878496018292,155.422851461651,0.00176199694253363,-95.173957376825
750,-1750,6.61,0.00129324728404213,151.249365105508,0.00173465919799199,-95.4754809201147
750,-1750,6.611,0.00132006802574954,146.735053635859,0.00172254459907809,-95.3543565785446
750,-1750,6.612,0.00133711041171166,142.010773559144,0.00173195631960606,-94.9953876129154
750,-1750,6.613,0.00134338356224341,137.213084983961,0.00176665663245782,-94.6995299875454
750,-1750,6.614,0.00133907599550573,132.473283627711,0.00182635886812463,-94.8002275319313
750,-1750,6.615,0.00132546116538364,127.908078965112,0.00190651602099034,-95.5595278766876
750,-1750,6.616,0.00130467799356888,123.610319533791,0.00199943958633019,-97.1040096083323
750,-1750,6.617,0.00127939379370751,119.639627916154,0.0020960764448459,-99.4230886717397
750,-1750,6.618,0.00125237634103685,116.014797344954,0.00218770047568145,-102.40713986462
750,-1750,6.619,0.00122603554958448,112.711587433358,0.00226714553079617,-105.892905579814
750,-1750,6.62,0.0012020315448912,109.669715744601,0.0023295422453258,-109.698706748693
750,-1750,6.621,0.00118105952324923,106.810090418135,0.00237264748545877,-113.647179298573
750,-1750,6.622,0.00116288761767803,104.05835602273,0.00239684588156753,-117.579842703847
750,-1750,6.623,0.00114664437945108,101.366883069809,0.00240485851651187,-121.368258341121
750,-1750,6.624,0.00113126693928245,98.7275539297799,0.00240116655022366,-124.924408952695
750,-1750,6.625,0.00111597604676205,96.1716992193396,0.00239116825847398,-128.209917695512
750,-1750,6.626,0.001100653350243,93.757964069102,0.00238014548548308,-131.240724386683
750,-1750,6.627,0.00108603577792298,91.5512228582808,0.0023722096747682,-134.082331103272
750,-1750,6.628,0.00107368235692084,89.5964101977705,0.0023694810362657,-136.832645737477
750,-1750,6.629,0.00106570261898468,87.8924544617376,0.00237175104099994,-139.595002765164
750,-1750,6.63,0.0010642783401836,86.3743168587579,0.00237674560356535,-142.449705875159
750,-1750,6.631,0.00107107688275505,84.9129203437945,0.00238089924736316,-145.433621235985
750,-1750,6.632,0.00108672603839447,83.3384837149847,0.00238039217094084,-148.532953423501
750,-1750,6.633,0.00111053631554614,81.4811740079858,0.00237217134401999,-151.688352737785
750,-1750,6.634,0.00114057090313685,79.2120512625197,0.00235474835916833,-154.808299074708
750,-1750,6.635,0.00117401716557289,76.467625564661,0.00232866160054586,-157.787107629606
750,-1750,6.636,0.00120770936125115,73.252659030407,0.00229655182529769,-160.525809486994
750,-1750,6.637,0.00123864631221848,69.6272156656417,0.00226282421328912,-162.955068063577
750,-1750,6.638,0.00126440651837198,65.6875349899714,0.0022328908537182,-165.057679054454
750,-1750,6.639,0.00128342443536572,61.5474369597623,0.00221205469533902,-166.884296863261
750,-1750,6.64,0.00129512429885136,57.3226661680969,0.00220423515303765,-168.552906153861
750,-1750,6.641,0.00129991549732852,53.1178775568741,0.00221089373273918,-170.22554372039
750,-1750,6.642,0.00129905192242912,49.0153290804608,0.00223055392322114,-172.066895083723
750,-1750,6.643,0.00129436108254903,45.0652096910009,0.00225911670839499,-174.201210707685
750,-1750,6.644,0.00128786572458193,41.2791193371188,0.00229084163985554,-176.68507092172
750,-1750,6.645,0.001281352295766,37.6295206553823,0.00231962846475205,-179.502720407367
750,-1750,6.646,0.0012759759209497,34.0577317062525,0.00234022683973529,177.421276442978
750,-1750,6.647,0.00127200755686008,30.4904712406282,0.00234914454443301,174.20155878093
750,-1750,6.648,0.00126880331960481,26.8610979256978,0.00234517106802748,170.970412759659
750,-1750,6.649,0.0012650099084679,23.1291612399455,0.0023295096286528,167.85735512636
750,-1750,6.65,0.001258945683871,19.2927263844213,0.00230552638296059,164.969432721439
750,-1750,6.651,0.00124905351499989,15.3913772847118,0.00227812516187844,162.372084437975
750,-1750,6.652,0.00123432326811082,11.5011049598139,0.00225278517357487,160.07318443963
750,-1750,6.653,0.00121461224204025,7.7234580461163,0.00223438663818938,158.016430623709
750,-1750,6.654,0.00119082408426154,4.1704438984436,0.00222607961284824,156.091069766902
750,-1750,6.655,0.00116492390149819,0.945155657124301,0.00222853791689157,154.159660332708
750,-1750,6.656,0.00113976896845965,-1.88227883573943,0.00223987022549908,152.095707990871
750,-1750,6.657,0.00111873526512303,-4.30149026308818,0.00225621906523657,149.816458823575
750,-1750,6.658,0.0011051463986341,-6.38395883378973,0.00227281079302331,147.299306517808
750,-1750,6.659,0.00110158586068257,-8.28738082103228,0.00228510057080598,144.580004617446
750,-1750,6.66,0.0011092766485884,-10.231228709076,0.00228971974610642,141.738571562709
750,-1750,6.661,0.00112775799320443,-12.4468644155115,0.00228507722802457,138.880192125551
750,-1750,6.662,0.00115499197171075,-15.1234084257667,0.00227158477431903,136.115697430671
750,-1750,6.663,0.00118783415013757,-18.3737614382333,0.00225153334201994,133.543191353294
750,-1750,6.664,0.00122265763574883,-22.2300673189587,0.00222866383656502,131.231220266243
750,-1750,6.665,0.00125592285372234,-26.6605458910116,0.00220748732305667,129.204807870027
750,-1750,6.666,0.00128458319933256,-31.5937442967113,0.00219244496584508,127.437699239932
750,-1750,6.667,0.00130631055659836,-36.940387423332,0.0021870600229496,125.855237248696
750,-1750,6.668,0.00131957056088634,-42.6092510477241,0.00219328870825532,124.350150606179
750,-1750,6.669,0.00132358560526346,-48.5173449422949,0.00221126288721757,122.807931257657
750,-1750,6.67,0.00131821746908737,-54.5959201276414,0.00223950268647665,121.132943440922
750,-1750,6.671,0.00130379583642451,-60.7936141183025,0.00227550731271515,119.265675222717
750,-1750,6.672,0.00128091831720019,-67.0774270519543,0.00231650681744454,117.186391721893
750,-1750,6.673,0.00125025041206026,-73.4317038920126,0.00236013753620958,114.906821228538
750,-1750,6.674,0.00121235618873939,-79.8550928970656,0.00240487011906944,112.455211000802
750,-1750,6.675,0.00116758800457976,-86.3555788718929,0.00245011391571512,109.860409453611
750,-1750,6.676,0.00111605396963855,-92.9440224797883,0.00249600680168809,107.139261506692
750,-1750,6.677,0.00105766592656916,-99.6269324564027,0.0025429682628517,104.290024393086
750,-1750,6.678,0.000992252962043357,-106.399196945214,0.00259114758352822,101.292973008158
750,-1750,6.679,0.000919711977636089,-113.237054341423,0.00263992863192693,98.1175820247104
750,-1750,6.68,0.000840162123394697,-120.090668012009,0.00268764044669264,94.7337948377479
750,-1750,6.681,0.000754074990950264,-126.874208412051,0.00273156176841819,91.1237257510637
750,-1750,6.682,0.000662365515235394,-133.448816576427,0.00276821764758584,87.2904338839914
750,-1750,6.683,0.000566447894327923,-139.588391837173,0.00279388528930925,83.2619970661983
750,-1750,6.684,0.000468290622778924,-144.904244356936,0.00280518479118387,79.0909981350423
750,-1750,6.685,0.000370569566708511,-148.664895778078,0.002799633463778,74.8507269170371
750,-1750,6.686,0.000277219470525474,-149.328098091776,0.00277607385433902,70.6295898506258
750,-1750,6.687,0.000195414703972191,-143.329728974246,0.00273492480322614,66.5247122300542
750,-1750,6.688,0.000141558988303188,-123.981544661203,0.00267823766644802,62.635002129483
750,-1750,6.689,0.000140522329030247,-95.0070402013052,0.00260956137678342,59.0533948861318
750,-1750,6.69,0.000183500589382533,-77.7795371196163,0.00253363195451348,55.8578482603536
750,-1750,6.691,0.000240170462648156,-72.7327627069219,0.00245590998820313,53.1010924347883
750,-1750,6.692,0.000296016910604393,-73.4554127440422,0.00238200166649188,50.8002609426209
750,-1750,6.693,0.000346059783124362,-76.8135173472838,0.00231702280533244,48.9291226495849
750,-1750,6.694,0.000388613855860832,-81.4590991696369,0.00226500096370238,47.41679040079
750,-1750,6.695,0.00042331111224474,-86.7647993041992,0.00222844075983611,46.1560210732124
750,-1750,6.696,0.000450406579648093,-92.4197345120712,0.00220816895389006,45.0207151543396
750,-1750,6.697,0.000470440229781331,-98.2717068040184,0.00220350554053875,43.8874817011951
750,-1750,6.698,0.000484012685401666,-104.25814301075,0.00221269555378432,42.6536329240233
750,-1750,6.699,0.000491617408180412,-110.370295333797,0.00223344498594318,41.2459297159395
750,-1750,6.7,0.000493527812272211,-116.630084612438,0.00226338489220959,39.619295512179
750,-1750,6.701,0.00048975156078947,-123.072155986314,0.00230034105028708,37.7489991928438
750,-1750,6.702,0.000480058622241989,-129.729277046772,0.00234237280942315,35.6213217908793
750,-1750,6.703,0.000464074867196091,-136.621281863254,0.00238762388923479,33.2267594981792
750,-1750,6.704,0.000441418134209263,-143.747842001905,0.00243407955101752,30.5577386936992
750,-1750,6.705,0.000411845641385652,-151.084414187175,0.00247934316428078,27.6107410094598
750,-1750,6.706,0.000375382614787436,-158.579477416856,0.00252053153109379,24.3912738561609
750,-1750,6.707,0.000332410008598105,-166.149644552101,0.00255434879627825,20.9195539541731
750,-1750,6.708,0.000283700597643034,-173.665997214107,0.00257734700876916,17.2350729135312
750,-1750,6.709,0.000230405252098052,179.085501338991,0.00258633433612309,13.3990312698632
750,-1750,6.71,0.000174007771523286,172.529064113179,0.00257886215254672,9.49443365383876
750,-1750,6.711,0.000116315978983425,167.796126759578,0.00255371210774207,5.62402455323383
750,-1750,6.712,5.9959716595323E-05,169.905720542674,0.00251130814865982,1.90607047813416
750,-1750,6.713,2.13645658405219E-05,-127.327122026907,0.00245398663482331,-1.53263161127777
750,-1750,6.714,5.8201804507272E-05,-68.3402777713802,0.00238606157321366,-4.56790797158184
750,-1750,6.715,0.00010550716675542,-66.0640587828166,0.00231361903607663,-7.09521761022087
750,-1750,6.716,0.000148772989291178,-69.9103445697045,0.00224397403027135,-9.05296679092852
750,-1750,6.717,0.000186464715643199,-75.1619476861607,0.00218475343025126,-10.4484752981409
750,-1750,6.718,0.0002180341214628,-80.7521873542729,0.00214267384525488,-11.3762417806117
750,-1750,6.719,0.000243295812890672,-86.2904698796726,0.00212227501836122,-12.0137388641349
750,-1750,6.72,0.000262284351323033,-91.5807705136369,0.0021250454581628,-12.5864138845975
750,-1750,6.721,0.000275183695431994,-96.4903672098625,0.0021493350864932,-13.3122656092185
750,-1750,6.722,0.00028229209611648,-100.896788495159,0.00219111026374691,-14.3521089868815
750,-1750,6.723,0.000284028231928728,-104.655376977844,0.00224519944767654,-15.7873578781994
750,-1750,6.724,0.000280996190141573,-107.571330523954,0.00230652379706478,-17.6276619173691
750,-1750,6.725,0.000274135987348719,-109.373922821949,0.00237095462765663,-19.8356442901807
750,-1750,6.726,0.000264990889269998,-109.705672858405,0.00243568605344157,-22.3543233000703
750,-1750,6.727,0.00025609435317498,-108.17135020339,0.00249918181152311,-25.1287338478986
750,-1750,6.728,0.000251333632288658,-104.540338014086,0.00256082278197201,-28.1190396077437
750,-1750,6.729,0.000255793907189739,-99.1570150016416,0.00262039299048194,-31.3054269369425
750,-1750,6.73,0.000274401357162354,-93.2454157109354,0.00267753681296714,-34.6861662231883
750,-1750,6.731,0.000309793361493966,-88.4568635773946,0.00273130844344482,-38.2707339138365
750,-1750,6.732,0.00036140858123184,-85.9036528812729,0.00277990970391786,-42.0703039764063
